-1.556325e-06,-1.576365e-06,-1.610068e-06,-1.589462e-06,-1.579896e-06,-1.555282e-06,-1.547698e-06,-1.535227e-06,-1.536433e-06,-1.511774e-06,-1.501091e-06,-1.518911e-06,-1.522234e-06,-1.542081e-06,-1.533141e-06,-3.359378e-06,-3.483836e-06,-3.616846e-06,-3.766783e-06,-3.881749e-06,-4.011631e-06,-4.149186e-06,-4.309299e-06,-4.461753e-06,-4.595851e-06,-4.719688e-06,-4.86739e-06,-5.016686e-06,-5.187646e-06,-5.3252e-06,-5.458405e-06,-5.604229e-06,-5.751364e-06,-5.913101e-06,-6.05748e-06,-6.213511e-06,-6.34825e-06,-6.496696e-06,-6.653442e-06,-6.778049e-06,-6.927494e-06,-7.100629e-06,-7.233133e-06,-7.388061e-06,-7.547474e-06,-7.682853e-06,-7.845261e-06,-7.985557e-06,-8.15093e-06,-8.296978e-06,-8.430405e-06,-8.589237e-06,-8.734674e-06,-8.86314e-06,-9.050594e-06,-9.191605e-06,-9.357187e-06,-9.508509e-06,-9.651011e-06,-9.808546e-06,-9.989832e-06,-1.01034e-05,-1.023811e-05,-1.041787e-05,-1.058253e-05,-1.070014e-05,-1.088949e-05,-1.100624e-05,-1.119772e-05,-1.134399e-05,-1.151547e-05,-1.163728e-05,-1.181096e-05,-1.196649e-05,-1.211324e-05,-1.227827e-05,-1.24107e-05,-1.257859e-05,-1.275595e-05,-1.286807e-05,-1.305803e-05,-1.320532e-05,-1.334204e-05,-1.354864e-05,-1.366019e-05,-1.385036e-05,-1.395911e-05,-1.410596e-05,-1.428364e-05,-1.44385e-05,-1.456316e-05,-1.474402e-05,-1.49408e-05,-1.508214e-05,-1.526085e-05,-1.537604e-05,-1.556032e-05,-1.570213e-05,-1.586618e-05,-1.602331e-05,-1.617852e-05,-1.632563e-05,-1.64961e-05,-1.665567e-05,-1.683644e-05,-1.693218e-05,-1.711836e-05,-1.728087e-05,-1.745557e-05,-1.762009e-05,-1.776967e-05,-1.794292e-05,-1.805965e-05,-1.822449e-05,-1.838452e-05,-1.855969e-05,-1.872475e-05,-1.889036e-05,-1.900652e-05,-1.918834e-05,-1.934553e-05,-1.949989e-05,-1.966974e-05,-1.980292e-05,-1.998306e-05,-2.01812e-05,-2.02844e-05,-2.043956e-05,-2.061048e-05,-2.078755e-05,-2.091689e-05,-2.108828e-05,-2.123184e-05,-2.140452e-05,-2.159605e-05,-2.173307e-05,-2.188136e-05,-2.204354e-05,-2.221846e-05,-2.236421e-05,-2.248757e-05,-2.270621e-05,-2.283685e-05,-2.29868e-05,-2.31462e-05,-2.330369e-05,-2.346854e-05,-2.361563e-05,-2.380152e-05,-2.394845e-05,-2.413441e-05
-1.600194e-06,-1.63126e-06,-1.619564e-06,-1.619802e-06,-1.600447e-06,-1.583938e-06,-1.578575e-06,-1.592595e-06,-1.595977e-06,-1.572942e-06,-1.509574e-06,-1.542919e-06,-1.500321e-06,-1.492469e-06,-1.514222e-06,-3.3666e-06,-3.527563e-06,-3.681969e-06,-3.77852e-06,-3.960223e-06,-4.066861e-06,-4.168791e-06,-4.362547e-06,-4.469558e-06,-4.682535e-06,-4.763337e-06,-4.907075e-06,-5.044988e-06,-5.178758e-06,-5.334506e-06,-5.464343e-06,-5.633202e-06,-5.834916e-06,-5.91603e-06,-6.093621e-06,-6.184211e-06,-6.354933e-06,-6.531719e-06,-6.674519e-06,-6.814473e-06,-6.940227e-06,-7.103827e-06,-7.255984e-06,-7.406546e-06,-7.54951e-06,-7.713095e-06,-7.846343e-06,-8.006069e-06,-8.203566e-06,-8.282371e-06,-8.466175e-06,-8.606144e-06,-8.767628e-06,-8.880508e-06,-9.080315e-06,-9.238657e-06,-9.383512e-06,-9.536787e-06,-9.696512e-06,-9.818556e-06,-9.978237e-06,-1.01933e-05,-1.029744e-05,-1.045108e-05,-1.059005e-05,-1.079154e-05,-1.094638e-05,-1.107431e-05,-1.12034e-05,-1.13552e-05,-1.154593e-05,-1.16921e-05,-1.181589e-05,-1.198774e-05,-1.213208e-05,-1.228782e-05,-1.2447e-05,-1.262386e-05,-1.275161e-05,-1.292232e-05,-1.308224e-05,-1.32281e-05,-1.333622e-05,-1.351196e-05,-1.367586e-05,-1.384274e-05,-1.398689e-05,-1.415495e-05,-1.430964e-05,-1.446084e-05,-1.462731e-05,-1.47418e-05,-1.491039e-05,-1.50984e-05,-1.526377e-05,-1.542352e-05,-1.558013e-05,-1.573763e-05,-1.59232e-05,-1.604487e-05,-1.620294e-05,-1.63563e-05,-1.65102e-05,-1.66948e-05,-1.680373e-05,-1.698907e-05,-1.713222e-05,-1.730904e-05,-1.746313e-05,-1.763388e-05,-1.776468e-05,-1.791412e-05,-1.811939e-05,-1.823596e-05,-1.837799e-05,-1.859312e-05,-1.872467e-05,-1.888661e-05,-1.904631e-05,-1.920253e-05,-1.937954e-05,-1.951801e-05,-1.971598e-05,-1.990174e-05,-2.00451e-05,-2.017835e-05,-2.033483e-05,-2.052307e-05,-2.066615e-05,-2.083084e-05,-2.100171e-05,-2.114645e-05,-2.130492e-05,-2.143507e-05,-2.162221e-05,-2.177117e-05,-2.193595e-05,-2.209717e-05,-2.22429e-05,-2.241449e-05,-2.257478e-05,-2.274845e-05,-2.28771e-05,-2.303055e-05,-2.318788e-05,-2.333988e-05,-2.350126e-05,-2.370333e-05,-2.386684e-05,-2.399695e-05,-2.41716e-05
-1.664481e-06,-1.685132e-06,-1.683091e-06,-1.679902e-06,-1.691405e-06,-1.649987e-06,-1.658912e-06,-1.605615e-06,-1.648661e-06,-1.637054e-06,-1.616835e-06,-1.605556e-06,-1.608849e-06,-1.6309e-06,-1.609355e-06,-1.614958e-06,-3.592799e-06,-3.757024e-06,-3.896799e-06,-4.01339e-06,-4.156383e-06,-4.293342e-06,-4.394541e-06,-4.550617e-06,-4.673763e-06,-4.835187e-06,-4.933645e-06,-5.073986e-06,-5.230657e-06,-5.383544e-06,-5.508926e-06,-5.671229e-06,-5.838851e-06,-5.954369e-06,-6.087916e-06,-6.261156e-06,-6.387983e-06,-6.552521e-06,-6.67975e-06,-6.822148e-06,-6.990023e-06,-7.145383e-06,-7.316031e-06,-7.432159e-06,-7.567062e-06,-7.726686e-06,-7.860516e-06,-7.999873e-06,-8.159018e-06,-8.321396e-06,-8.485949e-06,-8.638418e-06,-8.750703e-06,-8.9191e-06,-9.060588e-06,-9.202062e-06,-9.331303e-06,-9.568865e-06,-9.682192e-06,-9.847431e-06,-9.991199e-06,-1.015773e-05,-1.032981e-05,-1.044904e-05,-1.063189e-05,-1.075662e-05,-1.0941e-05,-1.108973e-05,-1.125863e-05,-1.139446e-05,-1.157035e-05,-1.174623e-05,-1.183783e-05,-1.202874e-05,-1.215927e-05,-1.237996e-05,-1.249818e-05,-1.265577e-05,-1.279485e-05,-1.297969e-05,-1.310855e-05,-1.326364e-05,-1.338352e-05,-1.359188e-05,-1.370466e-05,-1.3886e-05,-1.406637e-05,-1.418333e-05,-1.436479e-05,-1.451275e-05,-1.466006e-05,-1.48124e-05,-1.496543e-05,-1.510832e-05,-1.526993e-05,-1.542335e-05,-1.558392e-05,-1.574025e-05,-1.589566e-05,-1.609509e-05,-1.619496e-05,-1.63934e-05,-1.651255e-05,-1.668222e-05,-1.682969e-05,-1.699817e-05,-1.715943e-05,-1.730541e-05,-1.745758e-05,-1.761257e-05,-1.77792e-05,-1.793298e-05,-1.808937e-05,-1.824967e-05,-1.839527e-05,-1.856006e-05,-1.872843e-05,-1.886889e-05,-1.90383e-05,-1.923276e-05,-1.933579e-05,-1.950994e-05,-1.968056e-05,-1.982205e-05,-1.998848e-05,-2.016449e-05,-2.026726e-05,-2.047033e-05,-2.061134e-05,-2.079252e-05,-2.093727e-05,-2.110967e-05,-2.125839e-05,-2.139657e-05,-2.16139e-05,-2.172121e-05,-2.187242e-05,-2.204902e-05,-2.220727e-05,-2.237139e-05,-2.254229e-05,-2.270473e-05,-2.288126e-05,-2.301272e-05,-2.317679e-05,-2.332073e-05,-2.350246e-05,-2.365766e-05,-2.382933e-05,-2.400019e-05,-2.413804e-05
-1.55652e-06,-1.586141e-06,-1.602903e-06,-1.572016e-06,-1.530773e-06,-1.550635e-06,-1.556237e-06,-1.559753e-06,-1.548355e-06,-1.561705e-06,-1.543632e-06,-1.539564e-06,-1.534632e-06,-1.563434e-06,-3.246617e-06,-3.37696e-06,-3.531202e-06,-3.670843e-06,-3.787508e-06,-3.970239e-06,-4.090048e-06,-4.21537e-06,-4.368078e-06,-4.462989e-06,-4.610333e-06,-4.756143e-06,-4.937517e-06,-5.058355e-06,-5.187566e-06,-5.355292e-06,-5.508096e-06,-5.612036e-06,-5.762524e-06,-5.90735e-06,-6.065362e-06,-6.240002e-06,-6.393887e-06,-6.502e-06,-6.674242e-06,-6.800458e-06,-6.932008e-06,-7.11678e-06,-7.243502e-06,-7.388313e-06,-7.540947e-06,-7.711043e-06,-7.819558e-06,-7.997819e-06,-8.138741e-06,-8.290346e-06,-8.415951e-06,-8.621017e-06,-8.760151e-06,-8.933212e-06,-9.08662e-06,-9.228585e-06,-9.368777e-06,-9.515301e-06,-9.685457e-06,-9.852558e-06,-9.990246e-06,-1.014497e-05,-1.027196e-05,-1.047334e-05,-1.060258e-05,-1.074136e-05,-1.089736e-05,-1.101557e-05,-1.125138e-05,-1.135492e-05,-1.150088e-05,-1.169072e-05,-1.179535e-05,-1.198884e-05,-1.21633e-05,-1.228722e-05,-1.247421e-05,-1.259955e-05,-1.275263e-05,-1.292924e-05,-1.306879e-05,-1.321457e-05,-1.334217e-05,-1.357122e-05,-1.367274e-05,-1.385986e-05,-1.40129e-05,-1.418225e-05,-1.427689e-05,-1.449404e-05,-1.459105e-05,-1.476993e-05,-1.492614e-05,-1.508275e-05,-1.527895e-05,-1.53794e-05,-1.554796e-05,-1.571298e-05,-1.589371e-05,-1.60377e-05,-1.615869e-05,-1.633321e-05,-1.650359e-05,-1.665041e-05,-1.680704e-05,-1.69732e-05,-1.710748e-05,-1.724998e-05,-1.742179e-05,-1.758445e-05,-1.775665e-05,-1.789142e-05,-1.805e-05,-1.824119e-05,-1.840894e-05,-1.850544e-05,-1.87005e-05,-1.884145e-05,-1.900758e-05,-1.917379e-05,-1.932374e-05,-1.949158e-05,-1.965131e-05,-1.979381e-05,-1.996055e-05,-2.010788e-05,-2.02618e-05,-2.042571e-05,-2.057787e-05,-2.071739e-05,-2.08987e-05,-2.106303e-05,-2.120834e-05,-2.137298e-05,-2.153972e-05,-2.166254e-05,-2.184515e-05,-2.197469e-05,-2.218427e-05,-2.232168e-05,-2.249702e-05,-2.263325e-05,-2.281313e-05,-2.299331e-05,-2.316164e-05,-2.330071e-05,-2.348648e-05,-2.362162e-05,-2.376095e-05,-2.394541e-05,-2.4098e-05
-1.462844e-06,-1.496636e-06,-1.495072e-06,-1.51991e-06,-1.468118e-06,-1.488531e-06,-1.508184e-06,-1.474361e-06,-1.484627e-06,-1.466375e-06,-1.457709e-06,-1.451719e-06,-1.455608e-06,-3.083319e-06,-3.178782e-06,-3.360828e-06,-3.465424e-06,-3.605735e-06,-3.770869e-06,-3.909929e-06,-4.032361e-06,-4.151842e-06,-4.302821e-06,-4.435906e-06,-4.600444e-06,-4.753435e-06,-4.845933e-06,-5.02926e-06,-5.144599e-06,-5.310463e-06,-5.467105e-06,-5.591369e-06,-5.772938e-06,-5.88111e-06,-6.067268e-06,-6.184753e-06,-6.345745e-06,-6.480141e-06,-6.629332e-06,-6.791636e-06,-6.922724e-06,-7.080393e-06,-7.214655e-06,-7.377569e-06,-7.516271e-06,-7.665642e-06,-7.824578e-06,-7.985912e-06,-8.121754e-06,-8.264344e-06,-8.432193e-06,-8.5901e-06,-8.665687e-06,-8.848328e-06,-8.997207e-06,-9.155204e-06,-9.328459e-06,-9.450741e-06,-9.595329e-06,-9.767332e-06,-9.906495e-06,-1.006397e-05,-1.022002e-05,-1.044427e-05,-1.053956e-05,-1.068283e-05,-1.083655e-05,-1.099412e-05,-1.112212e-05,-1.130079e-05,-1.147601e-05,-1.164449e-05,-1.177093e-05,-1.192935e-05,-1.206111e-05,-1.221396e-05,-1.234355e-05,-1.251615e-05,-1.266707e-05,-1.284728e-05,-1.302845e-05,-1.316855e-05,-1.33254e-05,-1.349943e-05,-1.365896e-05,-1.379836e-05,-1.39303e-05,-1.41123e-05,-1.425014e-05,-1.444821e-05,-1.457164e-05,-1.470644e-05,-1.485523e-05,-1.502887e-05,-1.519171e-05,-1.537426e-05,-1.549955e-05,-1.565597e-05,-1.57964e-05,-1.600695e-05,-1.616945e-05,-1.629392e-05,-1.64821e-05,-1.662805e-05,-1.674848e-05,-1.69223e-05,-1.707896e-05,-1.725701e-05,-1.739431e-05,-1.753579e-05,-1.773756e-05,-1.78657e-05,-1.802004e-05,-1.816998e-05,-1.833653e-05,-1.848362e-05,-1.869159e-05,-1.879731e-05,-1.895793e-05,-1.911191e-05,-1.930966e-05,-1.945881e-05,-1.964248e-05,-1.979397e-05,-1.995764e-05,-2.014223e-05,-2.026714e-05,-2.039794e-05,-2.05463e-05,-2.073545e-05,-2.089473e-05,-2.104617e-05,-2.120624e-05,-2.139098e-05,-2.153735e-05,-2.1712e-05,-2.185148e-05,-2.200016e-05,-2.222422e-05,-2.235937e-05,-2.249388e-05,-2.263628e-05,-2.281697e-05,-2.296729e-05,-2.313381e-05,-2.330514e-05,-2.347706e-05,-2.360228e-05,-2.379609e-05,-2.393207e-05,-2.409065e-05
-1.51732e-06,-1.530357e-06,-1.5418e-06,-1.535661e-06,-1.522982e-06,-1.526409e-06,-1.476926e-06,-1.506383e-06,-1.496803e-06,-1.507843e-06,-1.513043e-06,-1.511241e-06,-1.528748e-06,-1.483587e-06,-1.485941e-06,-3.374741e-06,-3.543749e-06,-3.645887e-06,-3.780745e-06,-3.925169e-06,-4.078472e-06,-4.22148e-06,-4.31596e-06,-4.461516e-06,-4.574963e-06,-4.743092e-06,-4.882181e-06,-5.055093e-06,-5.222105e-06,-5.335552e-06,-5.514258e-06,-5.638955e-06,-5.757616e-06,-5.914407e-06,-6.061691e-06,-6.235691e-06,-6.364797e-06,-6.516254e-06,-6.675964e-06,-6.811552e-06,-6.899059e-06,-7.08024e-06,-7.224083e-06,-7.396905e-06,-7.532016e-06,-7.718532e-06,-7.847236e-06,-8.01985e-06,-8.118129e-06,-8.280283e-06,-8.451661e-06,-8.613636e-06,-8.765227e-06,-8.890355e-06,-9.048263e-06,-9.194042e-06,-9.326382e-06,-9.496106e-06,-9.634718e-06,-9.830993e-06,-9.962364e-06,-1.009757e-05,-1.027621e-05,-1.041831e-05,-1.05497e-05,-1.074578e-05,-1.088527e-05,-1.102345e-05,-1.117816e-05,-1.133198e-05,-1.149242e-05,-1.164657e-05,-1.182571e-05,-1.19751e-05,-1.210561e-05,-1.231736e-05,-1.241586e-05,-1.261174e-05,-1.273277e-05,-1.289556e-05,-1.306387e-05,-1.323733e-05,-1.337349e-05,-1.357224e-05,-1.370219e-05,-1.386681e-05,-1.401451e-05,-1.418505e-05,-1.427066e-05,-1.447206e-05,-1.466829e-05,-1.479473e-05,-1.498471e-05,-1.508568e-05,-1.525919e-05,-1.541163e-05,-1.5588e-05,-1.571645e-05,-1.587884e-05,-1.60182e-05,-1.620942e-05,-1.633543e-05,-1.650532e-05,-1.669151e-05,-1.682173e-05,-1.695188e-05,-1.71109e-05,-1.72851e-05,-1.744834e-05,-1.761999e-05,-1.777376e-05,-1.790399e-05,-1.807419e-05,-1.821668e-05,-1.840773e-05,-1.853139e-05,-1.868738e-05,-1.888541e-05,-1.902389e-05,-1.915184e-05,-1.932882e-05,-1.948972e-05,-1.965263e-05,-1.979141e-05,-1.994415e-05,-2.010144e-05,-2.029517e-05,-2.046962e-05,-2.061272e-05,-2.073479e-05,-2.091607e-05,-2.108033e-05,-2.12563e-05,-2.137886e-05,-2.152726e-05,-2.170298e-05,-2.185729e-05,-2.205138e-05,-2.214359e-05,-2.231627e-05,-2.25133e-05,-2.263755e-05,-2.279923e-05,-2.299148e-05,-2.316423e-05,-2.327781e-05,-2.342864e-05,-2.36132e-05,-2.377466e-05,-2.391826e-05,-2.409915e-05
-1.542927e-06,-1.540721e-06,-1.517791e-06,-1.51411e-06,-1.512531e-06,-1.489868e-06,-1.494532e-06,-1.487291e-06,-1.495456e-06,-1.508657e-06,-1.483402e-06,-1.449937e-06,-1.486739e-06,-1.479483e-06,-1.450011e-06,-1.487604e-06,-3.457028e-06,-3.621581e-06,-3.769417e-06,-3.877857e-06,-4.033098e-06,-4.174751e-06,-4.293398e-06,-4.430044e-06,-4.624858e-06,-4.756662e-06,-4.87434e-06,-5.037434e-06,-5.176031e-06,-5.309712e-06,-5.482744e-06,-5.601182e-06,-5.734043e-06,-5.886811e-06,-6.055983e-06,-6.182065e-06,-6.292085e-06,-6.434035e-06,-6.63104e-06,-6.747557e-06,-6.904928e-06,-7.03925e-06,-7.217019e-06,-7.332701e-06,-7.509875e-06,-7.621668e-06,-7.831636e-06,-7.946617e-06,-8.10758e-06,-8.270807e-06,-8.399735e-06,-8.580127e-06,-8.763796e-06,-8.863178e-06,-9.029489e-06,-9.159638e-06,-9.316175e-06,-9.503421e-06,-9.675215e-06,-9.807987e-06,-9.947703e-06,-1.009928e-05,-1.024485e-05,-1.04174e-05,-1.057258e-05,-1.077299e-05,-1.088694e-05,-1.106091e-05,-1.11951e-05,-1.134489e-05,-1.153462e-05,-1.166206e-05,-1.181699e-05,-1.195278e-05,-1.213943e-05,-1.223178e-05,-1.245666e-05,-1.258866e-05,-1.275946e-05,-1.28849e-05,-1.302631e-05,-1.31754e-05,-1.33821e-05,-1.354722e-05,-1.367637e-05,-1.385748e-05,-1.399191e-05,-1.410556e-05,-1.430144e-05,-1.444649e-05,-1.464388e-05,-1.478312e-05,-1.493743e-05,-1.510112e-05,-1.523036e-05,-1.540849e-05,-1.55479e-05,-1.570872e-05,-1.583968e-05,-1.602041e-05,-1.619264e-05,-1.63345e-05,-1.650294e-05,-1.666708e-05,-1.680588e-05,-1.696706e-05,-1.710327e-05,-1.728466e-05,-1.744497e-05,-1.761433e-05,-1.775665e-05,-1.792775e-05,-1.802153e-05,-1.822655e-05,-1.835175e-05,-1.848737e-05,-1.867061e-05,-1.886499e-05,-1.903267e-05,-1.918259e-05,-1.934739e-05,-1.95135e-05,-1.965365e-05,-1.981417e-05,-2.000235e-05,-2.016695e-05,-2.026938e-05,-2.044134e-05,-2.057331e-05,-2.076932e-05,-2.089516e-05,-2.10506e-05,-2.125869e-05,-2.141525e-05,-2.157116e-05,-2.169514e-05,-2.185745e-05,-2.202851e-05,-2.218058e-05,-2.237721e-05,-2.249936e-05,-2.268416e-05,-2.281343e-05,-2.295428e-05,-2.3135e-05,-2.332256e-05,-2.345825e-05,-2.358865e-05,-2.380911e-05,-2.393559e-05,-2.412911e-05
-1.474819e-06,-1.526179e-06,-1.517716e-06,-1.532362e-06,-1.520249e-06,-1.503621e-06,-1.523303e-06,-1.471124e-06,-1.480362e-06,-1.480973e-06,-1.51715e-06,-1.486233e-06,-1.480466e-06,-1.507763e-06,-1.487618e-06,-1.49331e-06,-3.469393e-06,-3.618957e-06,-3.752564e-06,-3.920156e-06,-4.037999e-06,-4.162114e-06,-4.302216e-06,-4.451408e-06,-4.560832e-06,-4.723627e-06,-4.882086e-06,-5.03679e-06,-5.203906e-06,-5.351503e-06,-5.466947e-06,-5.626926e-06,-5.810074e-06,-5.917069e-06,-6.062864e-06,-6.159548e-06,-6.363213e-06,-6.502869e-06,-6.658318e-06,-6.812412e-06,-6.937211e-06,-7.081664e-06,-7.221111e-06,-7.417684e-06,-7.54174e-06,-7.697547e-06,-7.840525e-06,-8.028799e-06,-8.161898e-06,-8.279592e-06,-8.448808e-06,-8.558247e-06,-8.750261e-06,-8.889991e-06,-9.069057e-06,-9.18751e-06,-9.326376e-06,-9.507453e-06,-9.651817e-06,-9.827172e-06,-9.946371e-06,-1.009348e-05,-1.021892e-05,-1.040138e-05,-1.055616e-05,-1.071371e-05,-1.084696e-05,-1.103523e-05,-1.114916e-05,-1.133083e-05,-1.148568e-05,-1.166616e-05,-1.18247e-05,-1.19413e-05,-1.210471e-05,-1.221699e-05,-1.240731e-05,-1.256493e-05,-1.273849e-05,-1.286844e-05,-1.301985e-05,-1.314822e-05,-1.334786e-05,-1.351244e-05,-1.366421e-05,-1.379093e-05,-1.398952e-05,-1.411837e-05,-1.429356e-05,-1.447488e-05,-1.462344e-05,-1.475216e-05,-1.492673e-05,-1.506969e-05,-1.523883e-05,-1.535721e-05,-1.551969e-05,-1.570834e-05,-1.586938e-05,-1.602906e-05,-1.614811e-05,-1.633853e-05,-1.648228e-05,-1.662399e-05,-1.676646e-05,-1.695353e-05,-1.711361e-05,-1.72591e-05,-1.743089e-05,-1.757265e-05,-1.776345e-05,-1.791314e-05,-1.805984e-05,-1.821705e-05,-1.837965e-05,-1.855076e-05,-1.868341e-05,-1.885053e-05,-1.899188e-05,-1.91744e-05,-1.933513e-05,-1.946497e-05,-1.963183e-05,-1.980446e-05,-1.998871e-05,-2.013415e-05,-2.02749e-05,-2.044187e-05,-2.060252e-05,-2.072474e-05,-2.087885e-05,-2.108256e-05,-2.120551e-05,-2.139732e-05,-2.15841e-05,-2.17157e-05,-2.186061e-05,-2.203384e-05,-2.220562e-05,-2.230782e-05,-2.251366e-05,-2.269522e-05,-2.284355e-05,-2.301019e-05,-2.314769e-05,-2.330317e-05,-2.350965e-05,-2.361219e-05,-2.378453e-05,-2.395043e-05,-2.4114e-05
-1.512246e-06,-1.475235e-06,-1.527757e-06,-1.498255e-06,-1.50943e-06,-1.469648e-06,-1.490537e-06,-1.50803e-06,-1.505735e-06,-1.501936e-06,-1.485605e-06,-1.480867e-06,-1.472836e-06,-1.492757e-06,-1.487811e-06,-3.330959e-06,-3.451662e-06,-3.594462e-06,-3.738871e-06,-3.904527e-06,-3.983987e-06,-4.178981e-06,-4.262047e-06,-4.448384e-06,-4.5798e-06,-4.712889e-06,-4.862617e-06,-5.000992e-06,-5.158259e-06,-5.30459e-06,-5.493325e-06,-5.629107e-06,-5.794688e-06,-5.919802e-06,-6.050428e-06,-6.181263e-06,-6.34525e-06,-6.495619e-06,-6.645421e-06,-6.80759e-06,-6.942776e-06,-7.078379e-06,-7.236034e-06,-7.400378e-06,-7.547499e-06,-7.665267e-06,-7.817274e-06,-8.003358e-06,-8.097346e-06,-8.296302e-06,-8.480717e-06,-8.626139e-06,-8.77086e-06,-8.915433e-06,-9.080418e-06,-9.216081e-06,-9.394729e-06,-9.538617e-06,-9.650559e-06,-9.805978e-06,-9.970681e-06,-1.011449e-05,-1.022466e-05,-1.04349e-05,-1.059954e-05,-1.073878e-05,-1.088261e-05,-1.100096e-05,-1.119628e-05,-1.135256e-05,-1.14927e-05,-1.162903e-05,-1.181472e-05,-1.196795e-05,-1.211245e-05,-1.22709e-05,-1.241758e-05,-1.255679e-05,-1.270823e-05,-1.291244e-05,-1.304571e-05,-1.319063e-05,-1.339711e-05,-1.354839e-05,-1.370171e-05,-1.383178e-05,-1.400057e-05,-1.415019e-05,-1.430737e-05,-1.449768e-05,-1.463878e-05,-1.483397e-05,-1.495698e-05,-1.510582e-05,-1.529123e-05,-1.543169e-05,-1.560007e-05,-1.572157e-05,-1.588014e-05,-1.606128e-05,-1.619831e-05,-1.635332e-05,-1.655442e-05,-1.672381e-05,-1.684914e-05,-1.698179e-05,-1.715757e-05,-1.73362e-05,-1.74559e-05,-1.764436e-05,-1.782105e-05,-1.796408e-05,-1.814462e-05,-1.824375e-05,-1.842093e-05,-1.859826e-05,-1.870029e-05,-1.892467e-05,-1.903749e-05,-1.922482e-05,-1.938216e-05,-1.950877e-05,-1.966383e-05,-1.98558e-05,-2.002582e-05,-2.013445e-05,-2.031864e-05,-2.047427e-05,-2.061937e-05,-2.078568e-05,-2.094134e-05,-2.108925e-05,-2.126739e-05,-2.142614e-05,-2.156231e-05,-2.173989e-05,-2.188247e-05,-2.205132e-05,-2.22004e-05,-2.239788e-05,-2.254761e-05,-2.269955e-05,-2.28535e-05,-2.301471e-05,-2.316251e-05,-2.332738e-05,-2.348473e-05,-2.365163e-05,-2.379618e-05,-2.394157e-05,-2.414368e-05
-1.537613e-06,-1.541681e-06,-1.582372e-06,-1.571346e-06,-1.553839e-06,-1.54183e-06,-1.559099e-06,-1.537851e-06,-1.521342e-06,-1.544854e-06,-1.522991e-06,-1.511057e-06,-1.562655e-06,-1.53363e-06,-3.263466e-06,-3.384482e-06,-3.53117e-06,-3.690539e-06,-3.810691e-06,-3.931632e-06,-4.104961e-06,-4.262422e-06,-4.401512e-06,-4.501922e-06,-4.656582e-06,-4.775124e-06,-4.918252e-06,-5.056581e-06,-5.223489e-06,-5.345354e-06,-5.520561e-06,-5.614936e-06,-5.82258e-06,-5.957959e-06,-6.079631e-06,-6.188429e-06,-6.383155e-06,-6.517506e-06,-6.646955e-06,-6.789829e-06,-6.964395e-06,-7.080241e-06,-7.272136e-06,-7.401049e-06,-7.57627e-06,-7.683996e-06,-7.862242e-06,-8.043409e-06,-8.1569e-06,-8.315926e-06,-8.418195e-06,-8.572065e-06,-8.747331e-06,-8.894839e-06,-9.055548e-06,-9.169889e-06,-9.382658e-06,-9.50284e-06,-9.704032e-06,-9.845729e-06,-9.978278e-06,-1.011951e-05,-1.03189e-05,-1.046082e-05,-1.061179e-05,-1.072853e-05,-1.088825e-05,-1.105284e-05,-1.123338e-05,-1.138117e-05,-1.152628e-05,-1.168496e-05,-1.183148e-05,-1.200106e-05,-1.214958e-05,-1.23054e-05,-1.245809e-05,-1.262524e-05,-1.275499e-05,-1.293676e-05,-1.307828e-05,-1.324753e-05,-1.341046e-05,-1.355304e-05,-1.371874e-05,-1.384455e-05,-1.401518e-05,-1.413672e-05,-1.428563e-05,-1.450138e-05,-1.467252e-05,-1.478817e-05,-1.49507e-05,-1.50935e-05,-1.527458e-05,-1.546084e-05,-1.559491e-05,-1.572245e-05,-1.593267e-05,-1.608915e-05,-1.621772e-05,-1.63822e-05,-1.653766e-05,-1.671677e-05,-1.682815e-05,-1.701332e-05,-1.714441e-05,-1.735357e-05,-1.748952e-05,-1.762681e-05,-1.779951e-05,-1.794668e-05,-1.813309e-05,-1.826416e-05,-1.845541e-05,-1.859134e-05,-1.872617e-05,-1.891369e-05,-1.90748e-05,-1.922046e-05,-1.936953e-05,-1.954246e-05,-1.972386e-05,-1.98887e-05,-2.003539e-05,-2.016663e-05,-2.035098e-05,-2.053683e-05,-2.064786e-05,-2.087396e-05,-2.097666e-05,-2.11413e-05,-2.132982e-05,-2.147825e-05,-2.160934e-05,-2.17841e-05,-2.194489e-05,-2.211104e-05,-2.226941e-05,-2.241165e-05,-2.25782e-05,-2.271545e-05,-2.293023e-05,-2.305749e-05,-2.320405e-05,-2.337858e-05,-2.353694e-05,-2.372321e-05,-2.385567e-05,-2.402197e-05,-2.418192e-05
