-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607,-0.000607
-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072,-0.0006072
-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074,-0.0006074
-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076,-0.0006076
-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078,-0.0006078
-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608,-0.000608
-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082,-0.0006082
-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084,-0.0006084
-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086,-0.0006086
-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088,-0.0006088
-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609,-0.000609
-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092,-0.0006092
-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094,-0.0006094
